algo_nr wf_name inp_size dur_alg1 ms_1 ms_perc dur_alg2 ms_2
2 chipseq_200.dot 4807293396 0.057596817 4754443.40504505 3926725.48214092 0.006202585 4055161.28061443
2 chipseq_200.dot 3793245764 0.062741035 4469531.5185275 3620767.64360485 0.00639293999999999 3769479.39057552
2 eager_8000.dot 19132169434 35.6563880360002 281779156.920732 258416986.558418 8.70100868700005 268790987.071074
2 atacseq_10000.dot 11187378708 9.91787552199999 379791638.181841 398573537.047376 9.4272687309999 409926398.160557
2 chipseq_20000.dot 4807293396 20.818178914 789325243.781849 771783919.805359 36.8473029890004 794873222.607671
2 chipseq_10000.dot 5058052541 7.32754761399998 438795205.128565 441078236.729376 7.14480934900004 451039933.398928
2 atacseq 3908761308 0.010730679 2574325.98288456 2046986.21153044 0.001114782 2370363.11291206
2 atacseq_4000.dot 11187378708 2.90238804 150419144.760744 149317014.886552 1.379699818 153013377.524122
2 chipseq_4000.dot 32978181418 1.68184083 1018567489.84563 955767306.673782 0.345254806999998 977509354.264968
2 eager_4000.dot 19075314980 10.528587193 140430903.055425 129838842.078837 2.239111097 147012868.796425
2 methylseq_4000.dot 17027257018 4.08972865200001 455586367.391487 311451211.006148 3.396583324 314144372.352909
2 chipseq_1000.dot 41366257414 0.324616497 226597490.862316 227248547.845823 0.03354475 238305710.544317
2 atacseq_10000.dot 3908761308 8.245402088 219852010.561293 222815543.435988 6.35648919100002 228046498.358122
2 eager_1000.dot 19100037384 1.473680476 44209206.5655842 27099661.5279101 0.209051337000001 31344020.8076828
2 eager_25000.dot 25705994498 378.521982884 1254033167.56431 1152227458.39745 115.513295682003 1185044712.61429
2 chipseq_25000.dot 41366257414 30.0142710220001 6102095912.11355 5902994264.09503 15.639322535 5965022731.21996
2 atacseq 14091675276 0.009822361 6405425.6945256 6724346.76100897 0.00107557 6546026.63294856
2 methylseq_15000.dot 11897958606 106.975214700999 1227991251.13096 881926383.926405 71.6690959219995 890477843.130858
2 atacseq_30000.dot 2223941232 47.3770602280001 385772723.291184 404091235.704558 77.8138704270003 417669016.458826
2 methylseq_1000.dot 11897958606 0.525842077 81851271.5941077 57482848.4572296 0.16496826 58459517.1537623
