algo_nr wf_name inp_size dur_alg1 ms_1 ms_perc dur_alg2 ms_2
0 eager_4000.dot 19075314980 5.70437666700001 140479328.920133 50031229.2458753 8.26391185900002 350990579.381589
0 methylseq_4000.dot 17027257018 3.781789086 455592781.623254 120060633.75 6.08888125800002 672757183.391766
0 chipseq_1000.dot 41366257414 0.328781995 227405088.787849 84043838.1054213 0.180115965 418808909.186844
0 atacseq_10000.dot 3908761308 7.825427011 215859658.781354 77907892.7389654 24.077166065 605605043.212932
0 eager_1000.dot 19100037384 1.145738171 44539467.103006 12876096.2313828 0.405201700000001 74316290.3327882
0 eager_25000.dot 25705994498 188.895778069 1267441226.6972 393999691.566127 2590.24168345004 2539936609.3457
0 chipseq_25000.dot 41366257414 24.4857335340001 6027124065.46847 2125679981.39634 509.723464407 10534645039.4792
0 atacseq 14091675276 0.010202032 6796481.03787636 6014014.14384737 0.00184905 10703995.5288828
0 methylseq_15000.dot 11897958606 144.381694945 1227899162.68212 381634066.397005 271.059263843002 1471867977.6509
0 atacseq_30000.dot 2223941232 48.3514272890001 389164274.949074 138606204.075776 749.395303518003 1400047367.66235
0 methylseq_1000.dot 11897958606 0.521985838 81683137.0342124 25620045.1877727 0.257195682 93479128.3222996
0 atacseq_2000.dot 3908761308 1.062112177 40539192.1631729 15403805.5153315 0.680757146999999 104433633.086332
0 methylseq 11897958606 0.003000825 1841601.33194251 1840539.7875 0.00048246 1840539.78832756
0 chipseq_25000.dot 5058052541 29.3113419629999 1126173279.21861 313812527.684164 492.197898651004 2880167358.39296
0 methylseq_15000.dot 110641579976 215.065195135 6633743773.81931 3141973964.41682 375.138577039002 7434826357.37277
0 methylseq_15000.dot 17027257018 74.2863281460002 1713239130.4781 450370494.67999 259.154806997999 2601665632.2612
0 eager 14754556884 0.03509537 6755264.70921621 5674952.4125 0.00875827 6363415.53569637
0 chipseq_2000.dot 32978181418 0.685714887000001 495842583.589983 143135575.136423 0.891356225999999 839451410.308086
0 eager_2000.dot 19100037384 2.572537015 78467048.7488387 25422928.8664811 1.708769913 136808000.483206
0 atacseq_20000.dot 14091675276 15.9050558360001 1465244977.14571 500625345.12656 147.44372829 3208211124.5181
0 atacseq_20000.dot 2223941232 24.554686899 255901658.896092 89874635.7088793 142.044288883001 817716046.427454
0 chipseq_2000.dot 5058052541 0.869987133 83049700.4227166 24139378.3725506 0.955471238999999 210315606.083519
0 methylseq_20000.dot 11897958606 328.593719559 1637257546.02598 508635873.936155 538.498419874001 1970157145.22722
0 atacseq_25000.dot 14091675276 21.772431417 1832708378.15864 626593907.598201 277.452822966004 4005092791.6667
0 atacseq_4000.dot 14091675276 1.726567934 291642024.681292 89739238.5946268 2.692676884 591129987.482059
0 eager_200.dot 25705994498 0.125373805 12961002.0938556 7396128.70833333 0.028900564 12838732.829868
0 chipseq_15000.dot 4605965334 9.706039339 571221999.191684 186516427.605896 109.796055579001 1822090049.57678
0 atacseq_15000.dot 14091675276 11.036380341 1096680142.02346 334313908.122021 55.4723711630001 2287031043.25571
0 methylseq_200.dot 110641579976 0.072175273 101888199.587688 42534973.25 0.014868814 110531230.637305
0 methylseq 6273818718 0.003026127 992415.667876624 991875.3625 0.000490206 991875.363773514
0 atacseq_15000.dot 11187378708 18.624140416 569369649.889593 167645891.067514 59.5796770980002 1217696552.32925
0 eager 25705994498 0.034537036 9426823.43206269 7396128.70833333 0.008470174 10032166.5691682
0 methylseq_4000.dot 8885797810 4.89289197499999 199594980.237155 77415094.1438076 6.00669380000001 275530892.035599
0 methylseq_20000.dot 110641579976 473.990347398001 8839231461.25149 4188402126.70764 837.247189872003 9898300624.48498
0 chipseq_2000.dot 41366257414 0.710493542000001 469741932.245466 170646669.424042 0.765811675 853654194.032502
0 chipseq_15000.dot 32978181418 9.18477581400004 3909673403.1655 1115567055.58738 98.9081373189996 6693078256.02022
0 chipseq_8000.dot 5058052541 5.44154607299999 351477455.895965 103543217.707152 19.3000135029999 910545611.723115
0 methylseq_8000.dot 8885797810 52.0967624810001 398890951.169904 154653324.050003 66.0611203890003 548249392.499525
0 chipseq_8000.dot 41366257414 4.042782889 1917831737.80213 682222106.489991 16.5804983 3402791408.88353
0 methylseq_8000.dot 6273818718 53.2519199730001 200496246.138337 91953813.7884369 63.1279821740003 325443016.717226
0 eager_15000.dot 19100037384 47.730056274 524485566.281681 172665757.765146 469.099296531004 1251762138.90707
0 chipseq_30000.dot 4807293396 46.2010430489997 1188326989.90334 306649249.610874 1017.73206878199 3410578952.6688
0 methylseq_30000.dot 6761426956 1026.709146692 1142255059.60754 445610276.856474 2206.68315584197 1585959126.89742
0 chipseq_1000.dot 32978181418 0.319647609 242127360.94874 69213975.7830742 0.196418186 374695243.66998
0 chipseq_30000.dot 4605965334 24.2688862020002 1139899104.32015 381302466.572465 1353.82070985501 3607293385.94494
0 methylseq_10000.dot 6273818718 32.887467749 251386634.347435 115821899.314084 32.0306890120003 415364980.278256
0 methylseq_25000.dot 6761426956 770.753180237 951554859.15313 371754043.381471 938.861275209998 1325951651.55363
0 chipseq_10000.dot 4605965334 5.61658570999999 378620834.990607 115595317.132527 31.617830448 1156208751.64693
0 methylseq 22500260922 0.003108277 2996447.15515921 2895226.88541667 0.000481124 2993691.77446831
0 methylseq 110641579976 0.002978353 34016666.3766384 15084215.225 0.000477987 34016661.7180765
0 eager_25000.dot 8330435694 200.779924217 621109579.458643 113294101.769265 1684.83410598299 1212965457.47718
0 chipseq_20000.dot 41366257414 16.042826972 4815810637.61469 1704032259.75809 177.555233770001 8356222053.20127
0 chipseq_20000.dot 5058052541 20.698871023 895595834.361816 263207346.246891 238.870446948 2375136275.77631
0 chipseq_8000.dot 32978181418 3.78554657900001 2072686803.68913 594180208.3192 19.1629239 3537565552.65969
0 atacseq_25000.dot 11187378708 38.3737805960003 955793223.584293 311401602.282203 269.568295367 2089834389.61578
0 atacseq_25000.dot 3908761308 27.7825380440001 530782163.780426 180338963.958661 336.758461861003 1708593172.08435
0 chipseq_4000.dot 5058052541 2.054559133 169902764.43466 47822570.5278145 3.537074473 401324858.186224
0 eager 8330435694 0.03561984 4954424.24646371 3178859.14583333 0.00892793799999999 3600201.39084582
0 eager_15000.dot 14754556884 48.6668786719998 403090234.236791 167889644.259944 473.261844542001 1066460520.49121
0 chipseq_15000.dot 4807293396 12.5262552479999 589985618.588864 153337900.988141 79.135452861001 1622680816.81861
0 eager_4000.dot 25705994498 6.56103583499997 200560573.031011 66535103.1754024 9.13847348599997 374551562.847839
0 eager_8000.dot 19100037384 17.799089525 280568295.264248 93063361.1660355 41.1715566989997 633618137.302333
0 methylseq_4000.dot 110641579976 5.77646158799999 1779884855.88751 838061411.955669 6.02803392599997 1983702300.3046
0 chipseq 3793245764 0.006128584 2372840.35459462 1987581.2875 0.001088902 2124340.0551743
0 atacseq_200.dot 14091675276 0.059779232 7133114.76700023 6054272.76177325 0.0114051 11176876.0153747
0 chipseq_25000.dot 32978181418 21.238837608 6572003839.1218 1835543168.21511 658.208889627007 11111830508.9755
0 eager_10000.dot 19100037384 25.8674189799999 355308220.230198 116766866.854327 87.5631293360005 923169934.950548
0 methylseq_30000.dot 11897958606 1175.136053403 2455281706.6883 762259539.499531 2157.41276612202 2961816561.66362
0 atacseq_25000.dot 11809629756 34.902100905 960371147.571099 279066051.187213 324.964792796001 2176499253.14534
0 eager_30000.dot 19075314980 168.661463410999 1054506880.68395 339860712.725484 3238.64977441996 2464601379.1913
0 methylseq_25000.dot 11897958606 687.795907084001 2047420573.52122 635978219.80705 926.977800020011 2468185420.78866
0 eager_15000.dot 19132169434 55.4470862679997 536912827.15287 173711666.167184 360.499162675002 1288659253.48319
0 methylseq_30000.dot 22500260922 1246.971020247 1424691709.99083 1011113806.72407 1848.67465333901 2457742972.64597
0 atacseq_2000.dot 11187378708 1.161578087 71307625.5264644 24309229.5510448 0.667747777999998 154897483.057565
0 methylseq_10000.dot 11897958606 38.8642260140002 818662823.040602 254346429.693357 35.2843909119997 982243904.857559
0 chipseq_25000.dot 4605965334 17.914354017 945868077.981052 295634678.496207 537.679296369 2890239854.22593
0 methylseq_30000.dot 6273818718 847.950386994003 754945776.001349 344917085.48748 1266.57786963501 1244501446.60233
0 eager_30000.dot 8330435694 320.875831208003 733481721.936517 137740277.863985 3192.14188418804 1549074030.49343
0 chipseq_200.dot 4605965334 0.057760838 4094267.90774544 3885858 0.0116101 9159288.58207215
0 methylseq_15000.dot 6273818718 118.105058387 377117528.118073 172934652.632464 235.342654916 618090492.14853
0 methylseq_2000.dot 11897958606 1.451665458 163298174.013211 51230930.5684558 0.96308357 194619282.567884
