algo_nr wf_name inp_size dur_alg1 ms_1 ms_perc dur_alg2 ms_2
0 eager_200.dot 25705994498 0.125504707 13493035.5171952 7396128.70833333 0.029016769 15021129.1025249
0 chipseq_15000.dot 4605965334 9.44985413999999 575129305.936961 186516427.605896 110.24392852 2033883040.81638
0 atacseq_15000.dot 14091675276 10.912969475 1097363475.32558 334313908.122021 56.5058623050002 2572066403.71999
0 methylseq_200.dot 110641579976 0.075332689 112439492.962047 42534973.25 0.015019784 137920836.886698
0 methylseq 6273818718 0.003067176 1168784.27507351 991875.3625 0.000483731 1175858.66685487
0 atacseq_15000.dot 11187378708 18.5331058490001 568113487.921334 167645891.067514 60.1752344589999 1376859181.34599
0 eager 25705994498 0.03510256 10724092.9353632 7396128.70833333 0.008599477 11581846.0463444
0 methylseq_4000.dot 8885797810 5.33957706799999 198574041.688468 77415094.1438076 6.06028812699997 317404876.178816
0 methylseq_20000.dot 110641579976 272.597766993001 8829821499.59305 4188402126.70764 366.185679793003 11187866247.777
0 chipseq_2000.dot 41366257414 0.728166742 467953469.449457 170646669.424042 0.775422481000002 984742639.34009
0 chipseq_15000.dot 32978181418 9.239558275 3931437372.3392 1115567055.58738 102.340389444 7553331703.99513
0 chipseq_8000.dot 5058052541 5.676536117 351738607.960033 103543217.707152 19.257137785 1021255347.56796
0 methylseq_8000.dot 8885797810 25.2957710830001 398987895.534266 154653324.050003 22.254372916 623608812.283091
0 chipseq_8000.dot 41366257414 4.52078502500001 1934648535.18553 682222106.489991 16.532918722 3873785753.13318
0 methylseq_8000.dot 6273818718 20.148594907 200678091.989116 91953813.7884369 21.1376865969999 366736155.019201
0 eager_15000.dot 19100037384 55.3643467679998 533121479.677305 172665757.765146 241.576363672001 1425542135.79924
0 chipseq_30000.dot 4807293396 48.2649361049999 1188490044.40429 306649249.610874 513.539779569007 3838128322.38072
0 methylseq_30000.dot 6761426956 595.181991643999 1141504220.04006 445610276.856474 1792.10386285501 1783411622.74197
0 chipseq_1000.dot 32978181418 0.317258838000001 243526475.438824 69213975.7830742 0.199016961 430006590.451831
0 chipseq_30000.dot 4605965334 24.246131064 1144455875.89212 381302466.572465 710.547367215007 4045492232.53577
0 methylseq_10000.dot 6273818718 33.454303114 251959878.150725 115821899.314084 32.509261219 469383242.462949
0 methylseq_25000.dot 6761426956 354.676345421 951860782.656371 371754043.381471 400.171090091 1491164493.85456
0 chipseq_10000.dot 4605965334 5.70079385900002 378287880.263023 115595317.132527 32.4432782669999 1296693003.25063
0 methylseq 22500260922 0.003096851 4022948.64884228 2895226.88541667 0.000496369 4020199.26365749
0 methylseq 110641579976 0.003150748 28129451.598288 15084215.225 0.000476643 38793535.2896531
0 eager_25000.dot 8330435694 176.685089816 615471335.442683 113294101.769265 759.93207198801 1363211166.331
0 chipseq_20000.dot 41366257414 19.8290708910001 4867674137.78241 1704032259.75809 172.640500417002 9459747336.42163
0 chipseq_20000.dot 5058052541 21.294315222 887342452.593936 263207346.246891 218.050536768001 2672292936.10147
0 chipseq_8000.dot 32978181418 3.805550531 2064186678.65745 594180208.3192 18.950926043 3975302780.56015
0 atacseq_25000.dot 11187378708 37.6400669779997 958225198.842104 311401602.282203 275.514442752 2355698266.27
0 atacseq_25000.dot 3908761308 31.667509712 547737236.689451 180338963.958661 261.366731056 1919294414.97817
0 chipseq_4000.dot 5058052541 2.04421014 172709380.847828 47822570.5278145 3.58539212100001 449872887.532361
0 eager 8330435694 0.035690363 5192409.46708419 3178859.14583333 0.008973151 3891019.63715357
0 eager_15000.dot 14754556884 51.9531879890001 417112878.525705 167889644.259944 248.483332709005 1215851811.72106
0 chipseq_15000.dot 4807293396 13.516081633 584290338.112689 153337900.988141 80.465003551 1819766327.43268
0 eager_4000.dot 25705994498 6.00875371999999 193398589.312417 66535103.1754024 8.95723389600001 415345531.353299
0 eager_8000.dot 19100037384 18.914049164 284081740.84289 93063361.1660355 42.8690916390001 731515475.10944
0 methylseq_4000.dot 110641579976 5.252542346 1780578504.81307 838061411.955669 5.97362685 2267625903.9593
0 chipseq 3793245764 0.006389032 2284070.82961828 1987581.2875 0.001086796 2283740.10648986
0 atacseq_200.dot 14091675276 0.060097809 8089521.24664292 6054272.76177325 0.011409595 12522696.9385187
0 chipseq_25000.dot 32978181418 21.1345477799998 6581311311.04459 1835543168.21511 370.060970945999 12531594363.3055
0 eager_10000.dot 19100037384 24.7874511720001 351612170.681851 116766866.854327 89.3959046740005 1042499464.37346
0 methylseq_30000.dot 11897958606 642.876547789001 2455476461.5923 762259539.499531 1787.816361997 3342392505.77648
