algo_nr wf_name inp_size dur_alg1 ms_1 ms_perc dur_alg2 ms_2
0 eager_2000.dot 19075314980 2.50326348299999 80065955.9380797 25841622.6094104 1.712966575 187809253.184203
0 eager_2000.dot 19132169434 2.589406435 78498356.5338221 25550585.0093985 1.710050014 173027978.329774
0 chipseq_20000.dot 4605965334 16.029853466 787118417.122728 253082729.194098 244.311857581001 2905183292.34106
0 atacseq_200.dot 11187378708 0.060830503 4266539.62798804 2975984.22686653 0.012756019 4576832.68829742
0 chipseq_15000.dot 3793245764 11.086976494 494690425.860763 178773084.136066 105.721563714 1949918604.29296
0 atacseq_8000.dot 14091675276 4.12606551599998 588333166.083995 200227030.199563 14.7421552779999 1600941132.05572
0 eager_10000.dot 19132169434 30.0086199850001 355845380.450083 116881810.513804 90.3602215430004 1175951193.03174
0 methylseq_8000.dot 11897958606 25.0404896410001 653983275.490303 203115151.121366 22.0888503019998 942006155.157915
0 eager_15000.dot 25705994498 64.4399853089999 779831532.088899 238729293.343459 293.776368359001 1786785690.31509
0 eager_1000.dot 19075314980 1.201030331 45005833.9224233 12857975.6401484 0.400077212 86660056.625458
0 eager_30000.dot 25705994498 282.510639267003 1506806663.60842 473508508.967739 3439.06979167808 3569979219.75939
0 eager_10000.dot 25705994498 31.529110427 493532152.238011 159691747.505195 104.549057007001 1175999782.21784
0 chipseq_20000.dot 3793245764 14.763576945 651385753.025323 236130405.155594 221.162659575002 2594530468.87116
0 atacseq 11187378708 0.010192139 4324362.46567155 2947639.175 0.001951437 4158782.56338705
0 chipseq 5058052541 0.006019206 2577081.74449281 1937898.29268461 0.001085286 2616721.07506321
0 chipseq_30000.dot 41366257414 43.2317055090001 7338741573.7721 2560933240.74077 518.894912101004 15342085973.6165
0 eager_8000.dot 14754556884 17.669276587 227070995.72984 86659585.8259597 45.0147384559999 709051278.024457
0 chipseq_30000.dot 32978181418 28.05862879 7930942890.67131 2184319323.11265 611.386812652997 16288015709.8147
0 methylseq_25000.dot 110641579976 423.82157076 11042858021.1887 5237529898.50578 1013.873192731 14856457349.2191
