algo_nr wf_name inp_size dur_alg1 ms_1 ms_perc dur_alg2 ms_2
3 atacseq 3908761308 0.012022133 2479757.21405738 2030562.97364364 0.001567527 2030562.97364364
3 atacseq_4000.dot 11187378708 8.13245967799999 147364609.906214 142978384.556679 5.995932029 142978384.556679
3 chipseq_4000.dot 32978181418 6.53827059499999 1021000943.61857 1690419820.19803 5.70335267900002 1690419820.19803
3 eager_4000.dot 19075314980 11.558947419 141309937.365261 160802209.071255 7.592761486 160802209.071255
3 methylseq_4000.dot 17027257018 10.72466229 455592240.571016 241469475.854331 5.57863972700003 241469475.854331
3 chipseq_1000.dot 41366257414 0.473415081999999 227544291.612891 317681038.799492 0.213926772999999 317681038.799492
3 atacseq_10000.dot 3908761308 100.134105975 215015538.689942 253178076.691382 154.311512613002 253178076.691382
3 eager_1000.dot 19100037384 1.384358419 45632660.6079592 40988140.0424979 0.242434994 40988140.0424979
3 eager_25000.dot 25705994498 1553.70592916499 1272972418.88026 1568329309.56997 2436.17284505505 1568329309.56997
3 chipseq_25000.dot 41366257414 1191.63776140898 6027062520.79457 7879754775.49376 1784.20768254503 7879754775.49376
3 atacseq 14091675276 0.010815655 6796472.31928283 6117524.87588642 0.001489981 6117524.87588642
3 methylseq_15000.dot 11897958606 451.999631951002 1227898874.57058 767507879.41392 463.259720055999 767507879.41392
3 atacseq_30000.dot 2223941232 2164.59141851705 391492374.474937 360650477.555448 3116.73624119309 360650477.555448
3 methylseq_1000.dot 11897958606 0.658670478000001 81683243.9720678 51537899.8659282 0.171767558999999 51537899.8659282
3 atacseq_2000.dot 3908761308 1.97319289 40576806.8926065 51054193.7076837 0.892102852999999 51054193.7076837
3 methylseq 11897958606 0.003157777 1841313.22040544 1843325.45 0.000388498 1843325.45
3 chipseq_25000.dot 5058052541 1275.90915387401 1119521335.80592 1008367431.01799 1803.65213485402 1008367431.01799
3 methylseq_15000.dot 110641579976 488.611153488003 6633743771.10296 14854064977.737 499.699512626001 14854064977.737
3 methylseq_15000.dot 17027257018 465.484474936001 1713238589.42594 907129521.035452 448.177553580993 907129521.035452
3 eager 14754556884 0.037283812 6749313.0751564 5850111.59097304 0.005611294 5850111.59097304
3 chipseq_2000.dot 32978181418 1.741790792 498381251.683251 845387544.605188 0.906677725000006 845387544.605188
3 eager_2000.dot 19100037384 3.533310502 74197147.6306453 81392673.5363443 1.26922806900001 81392673.5363443
3 atacseq_20000.dot 14091675276 762.114808775004 1467094548.34102 1577788543.42427 932.714618566996 1577788543.42427
3 atacseq_20000.dot 2223941232 808.325834508999 257222943.307707 240270157.972578 975.123006269009 240270157.972578
3 chipseq_2000.dot 5058052541 1.773949819 84726254.4686528 80955977.2939338 0.906650962 80955977.2939338
3 methylseq_20000.dot 11897958606 936.473076408002 1637257256.26512 1023342910.66627 981.346270470003 1023342910.66627
3 atacseq_25000.dot 14091675276 1333.04737798601 1833778043.6276 1975790302.29923 1816.91975265906 1975790302.29923
3 atacseq_4000.dot 14091675276 6.75544673600002 291281469.134949 313571754.529476 5.72332881799996 313571754.529476
3 eager_200.dot 25705994498 0.134473676 13417102.937937 14505960.5871882 0.01954928 14505960.5871882
3 chipseq_15000.dot 4605965334 368.226054554998 574258670.409189 488253361.376989 461.15116617201 488253361.376989
3 atacseq_15000.dot 14091675276 367.194825956 1096725886.19776 1183887459.98034 459.803205243009 1183887459.98034
3 methylseq_200.dot 110641579976 0.079230098 101888196.88376 243004076.324457 0.010057285 243004076.324457
3 methylseq 6273818718 0.003162609 992206.513341115 994094.7125 0.000392739 994094.7125
3 atacseq_15000.dot 11187378708 377.471144140998 574188143.135391 544517899.657869 471.659964556003 544517899.657869
3 eager 25705994498 0.036411171 9418352.80828121 9072263.06491788 0.005227188 9072263.06491788
3 methylseq_4000.dot 8885797810 10.703568206 199594985.653964 155733750.859123 6.10041255399999 155733750.859123
3 methylseq_20000.dot 110641579976 1005.69708171799 8839231459.01204 21112589473.9284 1077.88068592303 21112589473.9284
3 chipseq_2000.dot 41366257414 1.550054947 472168286.594212 658621681.208652 0.856690739000001 658621681.208652
3 chipseq_15000.dot 32978181418 367.064118706996 3922894852.34586 6349566247.1732 469.936875868006 6349566247.1732
