algo_nr wf_name inp_size dur_alg1 ms_1 ms_perc dur_alg2 ms_2
0 methylseq_15000.dot 11897958606 96.7299559530001 5426074488.75412 409465861.881423 111.524468291011 9313481917.64159
0 atacseq_30000.dot 2223941232 51.0114219659998 2806047465.91929 225325763.118354 375.356525033013 11405274855.3788
0 methylseq_1000.dot 11897958606 0.605350681 376101941.306499 25625449.5625 0.250904067999997 444015416.716902
0 atacseq_2000.dot 3908761308 1.175091146 261798255.001106 21723908.7823754 0.899779355999989 661426838.323642
0 methylseq 11897958606 0.003068583 1167540.32740684 1840539.7875 0.00046954 1167880.52096983
0 chipseq_25000.dot 5058052541 25.559188916 7687288165.52866 446073776.29768 367.875352795026 23339165442.464
0 methylseq_15000.dot 110641579976 123.414508623 38218555924.9472 3367607266.20529 100.864212052009 43684174412.1773
0 methylseq_15000.dot 17027257018 93.5305547680004 7670535494.01126 476100078.931998 111.748294835013 13088716962.7328
0 eager 14754556884 0.037033624 10986551.0451718 6385053.99772278 0.008830576 11673249.2479563
0 chipseq_2000.dot 32978181418 0.713610028000001 3479100313.83041 190436990.405138 0.752390251999991 6026046427.18638
0 eager_2000.dot 19100037384 2.790424869 480911924.005322 34904629.9638141 1.92927641900002 901196943.173323
0 atacseq_20000.dot 14091675276 20.185445721 9576291712.44625 746105876.551054 150.688499684006 20051469507.9728
0 atacseq_20000.dot 2223941232 28.2252152480002 1833125746.61645 146800402.173353 129.82100255301 7421488834.58864
0 chipseq_2000.dot 5058052541 0.919713775 574981256.309478 30741257.8683771 0.972746984999987 1469154923.56017
0 methylseq_20000.dot 11897958606 196.616593657 7221593796.38922 551632695.814077 255.520026807013 11851775764.216
0 atacseq_25000.dot 14091675276 32.1634942570001 12019159128.859 932754875.702298 277.946519161996 24639726121.648
0 atacseq_4000.dot 14091675276 1.908546399 1940860051.16755 122679364.811303 2.48470855499999 3884274614.28024
0 eager_200.dot 25705994498 0.125499163 27044498.7627732 8362390.95724123 0.030327257 74736038.1657878
0 chipseq_15000.dot 4605965334 10.210882694 4290449704.5735 321717574.980041 98.9158012740088 12167494130.0081
0 atacseq_15000.dot 14091675276 12.470070067 7151467880.96082 552290447.712588 68.7645079610046 14712095223.6713
0 methylseq_200.dot 110641579976 0.07445616 695430682.626737 49318276.7957298 0.014804086 606448668.488681
