algo_nr wf_name inp_size dur_alg1 ms_1 ms_perc dur_alg2 ms_2
2 chipseq_2000.dot 32978181418 0.699261857999999 453399822.792358 484748627.108327 0.0970320450000001 484729261.013531
2 eager_2000.dot 19100037384 3.673117226 73917890.5148209 73593093.9896617 0.650394627999999 73630746.2170057
2 atacseq_20000.dot 14091675276 16.4790793800001 1308241892.61606 1557214963.88125 15.6123331879999 1557711125.95823
2 atacseq_20000.dot 2223941232 29.4518139850001 224361391.444481 262518606.602075 32.7475091870005 263042808.692959
2 chipseq_2000.dot 5058052541 0.913465884999999 71738215.7137422 89075173.2228556 0.32371361 89084735.4005748
2 methylseq_20000.dot 11897958606 166.797391848 1206818613.86878 1208971636.15661 155.374336351 1208976369.52767
2 atacseq_25000.dot 14091675276 20.6892186059999 1665876682.62197 1935398643.29729 25.5999287540001 1936052199.09681
2 atacseq_4000.dot 14091675276 1.742832542 249034936.192519 315917615.197675 0.739514099999999 316473330.98123
2 eager_200.dot 25705994498 0.141868547 12895563.3539407 9596106.10693741 0.019645334 9595580.08449635
2 chipseq_15000.dot 4605965334 10.2528536099999 510490641.99455 582740146.438803 17.3367367979998 583330432.865983
2 atacseq_15000.dot 14091675276 10.537514173 989105841.698599 1168610434.55887 10.525637442 1169022063.99047
2 methylseq_200.dot 110641579976 0.072892204 98985356.0481352 99027918.4189395 0.009148123 99027913.4272554
2 methylseq 6273818718 0.003215528 1236992.21180363 1235884.62393684 0.000272541 1236342.96942691
2 atacseq_15000.dot 11187378708 22.9356362320001 470761846.108248 584595179.314414 20.5729001309997 584756703.379317
2 eager 25705994498 0.038660143 9924548.4332925 8630814.15332925 0.006209793 8629738.66830277
2 methylseq_4000.dot 8885797810 4.92802882599999 136125414.340273 190540700.801226 3.01939908699999 190545076.364794
2 methylseq_20000.dot 110641579976 237.790308237001 8837618934.31559 8948004275.51751 114.205241071002 8948008547.55511
2 chipseq_2000.dot 41366257414 0.730515384000001 446885725.342607 491751197.26482 0.0972887860000002 494764408.154057
2 chipseq_15000.dot 32978181418 9.43648353 3581258409.64005 3638090083.89981 4.67719439700005 3638111918.35618
2 chipseq_8000.dot 5058052541 5.72453922400001 296517333.328503 370539154.852385 4.41246714700003 370535866.883543
2 methylseq_8000.dot 8885797810 20.96312877 273613684.810049 371653150.398371 11.6924956990001 371655650.151265
2 chipseq_8000.dot 41366257414 4.56722892399999 1834663809.31783 1908191745.06734 1.330441445 1919961365.31848
2 methylseq_8000.dot 6273818718 24.286016097 159454699.942723 194141322.501783 9.99708044299996 194143390.220744
2 eager_15000.dot 19100037384 123.565261339 492557165.386389 534244793.554229 32.7337895670002 534306496.605728
2 chipseq_30000.dot 4807293396 44.881523615 1010292289.13287 1220730523.1399 92.715481536 1220731746.40235
2 methylseq_30000.dot 6761426956 649.811257799999 794232596.515304 1073457147.36249 418.613050961994 1073463509.78622
2 chipseq_1000.dot 32978181418 0.332370043 219967393.468235 243692810.691695 0.03322295 243713392.034917
2 chipseq_30000.dot 4605965334 35.8053341030001 1091930752.78443 1200924256.61597 85.178819017001 1201430542.5296
2 methylseq_10000.dot 6273818718 51.5327263200002 199916613.225925 251928888.674321 18.9263644219998 251932856.695332
2 methylseq_25000.dot 6761426956 295.312924977001 654166033.18622 864384579.11896 297.439059486993 864388802.347632
2 chipseq_10000.dot 4605965334 5.70624563200001 333112409.563023 391220138.060051 7.01713207100001 391517254.941252
2 methylseq 22500260922 0.003206375 2743651.87630511 2992455.95092929 0.000274864 2774990.48379588
2 methylseq 110641579976 0.003157248 16116933.6522005 35048579.7605469 0.000255919 35049401.2748564
2 eager_25000.dot 8330435694 328.498681147998 547581453.962518 540731557.301187 151.382345660001 540731604.873515
2 chipseq_20000.dot 41366257414 20.9117802079999 4658054523.13583 4750683499.54739 9.67703275399991 4789488077.51618
2 chipseq_20000.dot 5058052541 19.9679978729999 768647675.404863 949195875.186358 32.8053387150006 949202494.509157
2 chipseq_8000.dot 32978181418 4.093430063 1890605124.68643 1930781034.67567 1.16097707 1930819110.26644
