algo_nr wf_name inp_size avg_spread_dyn cv_proc_load_dyn num_used_procs_dyn idle_to_work_dyn idle_to_work_30s_dyn dur_alg1 ms_1 avg_spread_stat cv_proc_load_stat num_used_procs_stat idle_to_work_stat idle_to_work_30s_stat ms_perc dur_alg2 ms_2
2 atacseq_8000.dot 3908761308 1.0746530353713 0.193047341502931 36 0.366130118103131 0.0237338700743708 6.743158264 52653286.2646451 1.07405986625231 0.242448389546273 36 0.677019419921451 0.0451280466191401 60138685.5622428 5.15663003699996 60281890.0575419
2 methylseq_8000.dot 17027257018 1.4700156505712 1.87936652769584 36 8.98108121474291 0.000126276127017743 20.73290984 278481082.413243 1.09271175937843 1.76789157573863 36 22.9106046822114 0.0298496939321943 281674680.447854 11.634220091 281678794.163069
2 atacseq_10000.dot 14091675276 1.06655378708961 0.777621469744304 36 2.94655406062068 0.00825914296142557 5.77892312399999 238381099.707256 1.05387053602674 0.696423657974104 36 3.35652150987288 0.0420998163915109 274279165.382308 4.25817104799997 274490546.932703
2 atacseq_20000.dot 11809629756 1.0881353644871 0.641644556833854 36 2.1298010896508 0.0152032411176465 25.800508902 223437077.287675 1.07905205339034 0.699294663843314 36 3.2337689017552 0.043534260526697 256713580.236166 45.5516805420003 256797653.86543
2 atacseq_30000.dot 3908761308 1.07784670967208 0.206150044702375 36 0.38716335536909 0.0256599410843262 54.2362100299998 201071273.038951 1.07652944028706 0.268007335137244 36 0.745111420362568 0.0486818521902894 234912309.147332 89.2314136699998 235330997.283294
2 eager_2000.dot 25705994498 1.36304374833786 1.38978685658856 36 32.0514778925042 0.0807269341405555 3.257924834 49320913.0927058 1.19106756165579 0.89330203375025 36 13.2457592260752 0.0551027594677173 40858516.7686837 0.542473310000002 44548332.3877903
2 eager_1000.dot 14754556884 1.3956934841126 1.58210792503596 36 78.7885482768356 0.050623743493871 1.308342056 17538425.9928216 1.3241532637237 1.19104661458525 36 15.7228851813477 0.0499211386372868 15291511.1257783 0.235875411 15297986.3224622
2 atacseq_30000.dot 11187378708 1.08319348878469 0.661372391749425 36 2.20653127278497 0.0141343455042314 60.2383619999999 365464081.532926 1.07003279275808 0.672401082433455 36 2.96510854134118 0.0388811948181769 420578990.867575 113.214409774 420895830.760037
2 methylseq_10000.dot 8885797810 1.11455534594792 1.80676193006891 36 21.0546293288754 0.00012697167624156 54.350111125 193779473.513559 1.09061878719744 1.78467119759688 36 22.8565430335118 0.0227002534216237 221329581.228324 19.1137655989994 221330653.511502
2 atacseq_4000.dot 11809629756 1.10189915452675 0.707912863114355 36 2.59419887213035 0.0154122976216024 2.691325959 44740972.5706722 1.08145078161298 0.723049598030678 36 3.41334979412633 0.0417063970544838 50737834.8240111 1.44855431299999 50778465.5829176
