algo_nr wf_name inp_size avg_spread_dyn cv_proc_load_dyn num_used_procs_dyn idle_to_work_dyn idle_to_work_30s_dyn dur_alg1 ms_1 avg_spread_stat cv_proc_load_stat num_used_procs_stat idle_to_work_stat idle_to_work_30s_stat ms_perc dur_alg2 ms_2
1 eager_2000.dot 25705994498 1.47786262572358 1.02464295430782 36 646.024514624334 0.881121315137432 2.272753499 697757998.248766 1.20240099574465 1.22730253370937 36 231.789457264921 1.16352759556239 678499593.460638 0.458500932 679047987.776727
1 eager_1000.dot 14754556884 2.04542712355212 1.86144068494723 36 682.054601217823 0.441505618950811 1.164796486 182058064.823173 1.47552671960567 1.49005056798965 36 850.456264522593 0.665332902438073 189607052.207074 0.271714774 189956929.394455
1 atacseq_30000.dot 11187378708 1.14918986055897 1.10780869699484 36 49.0620924773811 0.546484795668891 56.4733128290002 7412845724.19554 1.07024211859943 1.0203817474461 36 77.3055382798119 0.847854233517553 10762512182.5909 85.4447723560009 10762558902.8057
1 methylseq_10000.dot 8885797810 1.24160616627603 1.82186274840751 36 301.296540728608 2.03985400124284 32.965375262 2571868303.97465 1.11785984234966 1.79062446641839 36 514.649737226796 3.78383172845129 4937076068.30563 19.1835136129999 4937076349.66195
1 atacseq_4000.dot 11809629756 1.18805484838861 1.18148480078833 36 55.4657485760567 0.593618240482488 3.197153739 1003914746.1496 1.08436273846993 1.11347493530453 36 102.664654060538 0.865997645236594 1398937411.41503 1.157545683 1398964361.50675
1 atacseq_1000.dot 14091675276 1.19367452917453 1.49934184670008 36 88.9030264721708 0.692888887658827 0.363328988 495701545.149631 1.08116145047763 1.1746234200873 36 106.318969523728 1.13510406237297 552776677.585955 0.0722964720000001 552855483.581285
1 methylseq_4000.dot 6273818718 1.29759918648807 1.68137547926673 36 121.449244034773 2.03783381563539 4.84150840399999 472252008.115185 1.1204895371562 1.45048578343214 36 208.210056165305 3.13019290547892 817098010.70491 1.970622291 817098490.59236
1 chipseq_1000.dot 4605965334 1.48031135531136 1.089553372043 36 36.1580863655979 1.5397699566097 0.498692357000001 237371021.835532 1.2230685980686 0.832699501403968 36 54.3996548388766 3.01154077067046 298407453.596163 0.112281962 298422546.811762
1 atacseq_200.dot 11809629756 1.86805555555556 1.42141075483146 17 0.383372695763949 0.406288426024463 0.06349084 8035359.54696159 1.38259259259259 1.67137927329501 24 12.8900142215467 0.411003130094495 6641582.47169078 0.007973187 6645818.80415695
1 eager_8000.dot 19075314980 1.32169126785225 1.29433522725042 36 178.899737678587 0.379564658716809 15.510252089 1839247973.3451 1.1333933656947 1.14508348289732 36 116.264210057578 0.756001353257753 2134779020.37894 8.07855948399995 2135069235.36634
1 methylseq_10000.dot 110641579976 1.15600208337304 2.19519670639037 36 269.834052704144 0.00120665779041985 41.184553289 25591042521.617 1.09707216219823 2.19039793772449 36 270.127528559303 0.0185386212424916 25889641142.27 15.625222942 25889641883.4465
1 methylseq_2000.dot 22500260922 1.43536845795882 1.37236578949515 36 59.0194635938139 0.0527176888906223 1.37616357 290384241.326411 1.27049467712118 1.44458595673812 36 101.404902162269 0.263979096097359 505391995.142661 0.440324997000002 505393437.703759
1 chipseq_200.dot 32978181418 1.88828656462585 1.34071945773831 17 56.5519334651366 0.118571234599537 0.053527036 235500725.94502 1.18377976190476 1.77386993846586 28 126.940989652717 0.21390391700163 270277015.422143 0.004306769 270886180.959009
1 chipseq_2000.dot 4605965334 1.18630031624494 0.854475638291002 36 23.9350657120126 1.91854566807367 0.911325516 528681849.249969 1.22701599560777 0.638413189748883 36 29.2783588727604 3.79215311282875 754193601.993679 0.429519947 754361179.176945
1 methylseq_30000.dot 8885797810 1.24243771582708 1.8199833540819 36 301.688132683207 2.05698476263833 478.850033769999 7750313918.45741 1.07624266637875 1.74923630874553 36 526.627421688248 4.03285221483734 15112821961.7018 378.087266117991 15112823000.4134
1 eager_20000.dot 19075314980 1.25226517826728 1.26616740815628 36 151.403756802786 0.397530115878327 77.6793603860001 4643844996.80122 1.10609425042337 1.10952954181176 36 116.597926083006 0.746627596374062 5524411576.61489 67.496209277999 5525087738.98118
1 atacseq_8000.dot 11809629756 1.16783876961155 1.16329112938233 36 61.5378434313515 0.537196884938523 9.75635589000002 2032446732.78781 1.05968555343377 1.06689699810541 36 126.108517600999 0.911148956754972 2868777431.54388 4.12232878500002 2868771023.13977
1 eager_30000.dot 19100037384 1.23356705679139 1.27692797248863 36 110.51498711523 0.389447397890495 125.876960039 6865008696.45943 1.10647432315236 1.1042521369408 36 104.787837732049 0.733397542528633 8145051401.32883 194.235407115997 8145888847.89153
1 chipseq_200.dot 4807293396 2.33184523809524 1.21020533859069 14 2.44078664944395 1.84424530659619 0.056066198 23997672.5396492 1.74319727891156 1.2755078255459 21 31.4450348113813 2.62404038264711 22718423.9833853 0.00659676 22714806.7327441
1 chipseq_200.dot 3793245764 2.16369047619048 1.38162464359609 14 1.50179669151987 1.50179669151987 0.06564832 6055764.05043645 1.70790816326531 1.0810938615531 18 5.22620571476972 0.578807992945133 8621867.64530342 0.00763102900000001 8633043.64488704
