algo_nr wf_name inp_size avg_spread_dyn cv_proc_load_dyn num_used_procs_dyn idle_to_work_dyn idle_to_work_30s_dyn dur_alg1 ms_1 avg_spread_stat cv_proc_load_stat num_used_procs_stat idle_to_work_stat idle_to_work_30s_stat ms_perc dur_alg2 ms_2
0 atacseq_15000.dot 14091675276 1.07338035040911 0.751770740967866 36 2.8727063005758 0.0104931324614095 8.807974476 360826073.714908 1.08325858268794 0.901051947468884 36 6.1703773943032 0.0806578381568375 335165478.785889 47.2720950949999 556878975.769601
0 methylseq_200.dot 110641579976 1.81696428571429 1.75826619194531 28 4.25459863659997 0.0221479384940239 0.074605545 51866208.9331732 1.71337632275132 2.0144825485152 36 8596.15230299498 0.0467952735232428 42534973.25 0.014636984 48134534.8302356
0 methylseq 6273818718 1.83333333333333 1.5682341723366 4 7.09530567894989 7.09530567894989 0.003188084 279486.702250179 2.83333333333333 1.59939419321865 5 156.700447881339 156.700447881339 991875.3625 0.000484089 278888.323837935
0 atacseq_15000.dot 11187378708 1.09463607093336 0.650853237468288 36 2.15363635052148 0.0145376119672138 20.468034418 181591106.153064 1.0749892551004 0.791623495786 36 5.33667636248271 0.0982389453539333 168526867.06247 54.0271630830002 298187347.300585
0 eager 25705994498 1.60675675675676 1.59558585543178 8 103.333409360086 97.2005691526874 0.035299115 8679569.2657083 2.28869778869779 3.18459813957823 13 625.292057424498 40.7993374236245 7393305.125 0.008475257 7877839.88006712
0 methylseq_4000.dot 8885797810 1.11478939256717 1.80676676564274 36 20.9883413656968 0.000318118905262072 7.05506578700002 77731402.4748023 1.09779223668112 1.84594580353835 36 31.3731085367807 0.0452200996011053 77414084.6515306 3.94561406499997 106009591.173197
0 methylseq_20000.dot 110641579976 1.15306757623687 1.84766548510428 36 23.7773958680788 0.000144837268242297 192.822400868 4654190926.09543 1.07582398038584 1.85256585392484 36 25.4416925242505 0.00806229372420082 4188400745.36751 210.640695541999 4959715130.46531
0 chipseq_2000.dot 41366257414 1.10109550259867 0.858017565204142 36 3.8149753159831 0.00141144971413877 0.70895526 189718668.306445 1.09167125069024 0.925796803834105 36 6.18726360572417 0.0678246908729306 172532660.739584 0.667560942999999 279659853.629556
0 chipseq_15000.dot 32978181418 1.12699494439894 1.14778543769687 36 6.7981712619517 0.00193600923802807 10.863066716 1268266327.88945 1.10509331896538 1.142154822836 36 8.87187872279712 0.057613759150915 1015821615.04497 60.8273576290003 1612388714.53622
0 chipseq_8000.dot 5058052541 1.11776574065955 0.391182437734947 36 0.900301310075619 0.0354703461589948 5.91430367399998 79144251.4561567 1.11155276280669 0.52768714940842 36 3.47109512395302 0.152485914109663 74656434.9241406 15.182815637 163588186.430409
0 methylseq_8000.dot 8885797810 1.1264995153884 1.79194660101446 36 20.2024225041003 8.65731352571215e-05 30.69005921 154811498.421093 1.09488853933298 1.7988129810917 36 27.3078006656093 0.0493941210463104 154682905.432181 20.6595796280001 207295590.023939
0 chipseq_8000.dot 41366257414 1.09296145664681 0.869835602352748 36 3.70119620112819 0.00124162206421232 4.31949380200002 773354408.364735 1.11296343090035 0.960804039966235 36 5.87672197752534 0.048274601769976 699589760.315199 12.4376019639999 1068590977.46998
0 methylseq_8000.dot 6273818718 1.1164120469676 1.21185630109919 36 12.1163275598051 0.000970227194578029 29.624826645 93186634.6030541 1.09235823124712 1.21555981180532 36 16.9438239656619 0.0562096523677261 92108442.1010986 19.3040542039999 128535508.285115
0 eager_15000.dot 19100037384 1.2213281774976 1.02657524232293 36 17.236009354819 0.0248006768759854 49.5581166340001 215484396.343018 1.20561121927802 0.7796590215748 36 9.85749908664588 0.164232631634621 164974831.31125 218.106143328 393494113.091454
0 chipseq_30000.dot 4807293396 1.0959388904812 0.393198176371882 36 0.922918644464986 0.0347560297676074 46.2911032359997 255291018.516146 1.11202591455665 0.575960931801568 36 3.91500412464351 0.150574853553402 234839447.239726 421.502705170008 525406812.017385
0 methylseq_30000.dot 6761426956 1.10774150930216 1.79494362556692 36 20.3487024756081 1.15014218547212e-05 765.122426297999 447094262.73658 1.09749984649948 1.78473366506057 36 25.3515439940501 0.0444250694850752 447065987.573528 718.077141531001 562698291.861746
