algo_nr wf_name inp_size avg_spread_dyn cv_proc_load_dyn num_used_procs_dyn idle_to_work_dyn idle_to_work_30s_dyn dur_alg1 ms_1 avg_spread_stat cv_proc_load_stat num_used_procs_stat idle_to_work_stat idle_to_work_30s_stat ms_perc dur_alg2 ms_2
0 chipseq_30000.dot 4605965334 1.1026686685569 0.326382598662694 36 0.691332995716806 0.023936276983231 38.1714601289999 315752300.188743 1.11893297226125 0.520313460692447 36 2.88640099724076 0.100248668280866 298497459.447558 401.973160195001 597752002.759777
0 methylseq_10000.dot 6273818718 1.10545011655458 1.21018930341616 36 11.9277666779957 3.7978452540039e-06 53.1680041409999 115891413.466614 1.08923569427773 1.21556950747171 36 15.9547993988043 0.0458775724437731 115773774.530602 32.6718120630002 151166673.873048
0 methylseq_25000.dot 6761426956 1.1188602874873 1.79608445422418 36 20.4118136315502 1.85893188343914e-07 495.023716462 372729326.673949 1.10982519107823 1.79178930357784 36 25.7370749394462 0.0438317610388113 372752866.346044 506.680156055999 470712130.067302
0 chipseq_10000.dot 4605965334 1.10853294053482 0.321421774798566 36 0.663448816071609 0.0257256548263339 6.98158405700003 98345619.552863 1.11424343461468 0.496874186064497 36 2.68810780231722 0.0970664930508353 99066620.5801037 24.2784133659999 191073372.53788
0 methylseq 22500260922 2.83333333333333 1.58730069794073 4 164.583636016313 164.583636016313 0.003229715 2846901.14839153 2.83333333333333 1.83670583139125 5 1174.7243208595 1174.7243208595 2895226.88541667 0.00048495 2845576.81165629
0 methylseq 110641579976 2.83333333333333 1.59493475460959 4 1355.40871134274 1355.40871134274 0.003122491 17460938.2710703 2.83333333333333 1.88180807104529 5 17300.5161410193 17300.5161410193 15084215.225 0.00048298 17324927.1838851
0 eager_25000.dot 8330435694 1.2156337296644 0.831638441503163 36 6.79909140222708 0.0428823711949881 106.986226362999 141034436.443397 1.24583525984289 0.326989686393037 36 2.15278220472709 0.135356473002807 103370756.105313 844.38450415201 214007741.197515
0 chipseq_20000.dot 41366257414 1.0999228855729 0.892054023114372 36 3.87756470247191 0.00134251542732803 17.770112527 1946310831.64792 1.1091038185844 0.959742761738919 36 5.48447627833778 0.0332351757524986 1754984623.3437 124.564448112999 2513349933.91102
0 chipseq_20000.dot 5058052541 1.11692392140606 0.361414405510877 36 0.801353024736142 0.0351768414011895 24.8794905339999 197936914.397944 1.11822317362444 0.532200927080735 36 3.09843585620711 0.12091308253184 186506778.162497 150.649943 368300951.895679
0 chipseq_8000.dot 32978181418 1.12862674485912 1.07362360836696 36 5.21529902506485 0.00224248698642496 3.86796149200001 668457693.796719 1.10987379913713 1.1359328002061 36 8.75450955148359 0.050164642327243 540041171.892319 13.263632266 832198763.872011
0 atacseq_25000.dot 11187378708 1.08846252274158 0.616392109778781 36 1.95451529360376 0.0129828483347001 50.2215370200001 297599279.333371 1.07634816652019 0.793566045471126 36 4.8688833322124 0.0776916101251708 281057681.147476 202.321880087001 465804002.532119
0 atacseq_25000.dot 3908761308 1.07544416119265 0.1656949638557 36 0.302902646647742 0.0275032895925785 34.4826766300001 158336674.570423 1.08443799511353 0.375823898258842 36 1.92823307085048 0.0945482082706922 159356205.076539 219.357425909 314294200.87288
0 chipseq_4000.dot 5058052541 1.11188951902395 0.395073122705973 36 0.925747029131573 0.0326009378214266 2.240806846 39171557.6512104 1.10927430797714 0.51465605715065 36 3.45191549919571 0.155172777566304 37135328.4750001 3.19208208499999 77782199.4519269
0 eager 8330435694 1.98063063063063 2.58722904088797 8 72.8587891728681 55.3235698944181 0.038306548 3232175.23363643 2.3036036036036 3.08741941004042 12 492.447092707671 60.728668237602 3090946.10416667 0.008824725 3150103.75112876
0 eager_15000.dot 14754556884 1.19094022613867 0.916275780493498 36 12.8661886131968 0.016402755989252 43.461037047 197394233.487961 1.22620610494934 0.699404041851749 36 6.99419257323038 0.11988193766063 153913192.986942 217.867608017 306226856.053105
