algo_nr wf_name inp_size avg_spread_dyn cv_proc_load_dyn num_used_procs_dyn idle_to_work_dyn idle_to_work_30s_dyn dur_alg1 ms_1 avg_spread_stat cv_proc_load_stat num_used_procs_stat idle_to_work_stat idle_to_work_30s_stat ms_perc dur_alg2 ms_2
0 methylseq_20000.dot 11897958606 1.26181027966744 1.95834540541484 36 121.807719821667 1.33463234482901 216.724036345999 7222106026.89534 1.12741048800476 2.14548212140074 36 613.589619775648 2.2682793978011 551632695.814077 263.691784974005 14826261055.2836
0 atacseq_25000.dot 14091675276 1.17614181528617 1.13328606829462 36 81.7539472850245 0.708700295745263 32.4891262780001 12024707333.3417 1.69181160563973 2.10078969616605 36 656.667202471008 0.582166809995609 932754875.702298 279.965016169004 42046605623.5502
0 atacseq_4000.dot 14091675276 1.16240855073576 1.15418609844342 36 86.1195459809715 0.748406911681104 1.877632486 1950480927.9814 1.3717249526073 2.09446173991951 36 389.267965876635 0.646513006980611 122679364.811303 2.52997709699999 6403463844.94559
0 eager_200.dot 25705994498 2.92277992277992 1.73994609927443 12 19.0784955563165 19.072996895387 0.121112823 26648778.88775 2.5029601029601 2.23132573252 18 824.373568451679 367.454921795746 8362390.95724123 0.029932707 84957955.1548748
0 chipseq_15000.dot 4605965334 1.16249757824256 0.800465553028063 36 20.1992205203948 1.21175409800941 10.896189986 4367494429.27476 1.95010409213769 2.10595126529035 36 336.939427282269 0.37164024864946 321717574.980041 101.823417789001 18556132121.3149
0 atacseq_15000.dot 14091675276 1.18798182719703 1.12580323477011 36 79.8390094692843 0.70971167621294 13.473066553 7151330340.80367 1.63785111192338 2.09141380192033 36 566.915283107978 0.647530251001276 552290447.712588 69.0976877840002 25207077379.8006
0 methylseq_200.dot 110641579976 1.69866071428571 1.93201697486669 28 41.1864835176818 0.0305094757556363 0.073811907 595501669.135087 1.49280753968254 2.26192123742839 36 66903.6686481323 0.0420259082621568 49318276.7957298 0.015094021 592706090.102527
0 methylseq 6273818718 2.83333333333333 1.58225716446142 4 86.4578534096131 86.4578534096131 0.003219878 1023067.20488305 2.83333333333333 1.80245605689961 5 2311.88589129771 2311.88589129771 991875.3625 0.000482139 1022875.65330681
0 atacseq_15000.dot 11187378708 1.1480299434128 1.12263480903671 36 45.2220987537365 0.567888577806987 25.3458520749999 3696828267.70172 1.21001496574412 1.59171489225959 36 202.773847600855 0.767748076983077 307705421.955758 56.4992845140002 12770985084.3543
0 eager 25705994498 2.94594594594595 2.64061715361216 8 0.0529781719059396 0.0271769569875263 0.038001116 26002325.5072248 2.65765765765766 2.64102254164064 8 2803.2489404353 2803.2489404353 8004106.34485963 0.008712193 84439722.7352019
0 methylseq_4000.dot 8885797810 1.24338227116005 1.8251427221895 36 244.03029310267 2.01785984947889 5.203043462 1024985213.00074 1.10087071198182 2.40398920145388 36 665.079439905798 1.34732359844306 80083218.6841476 4.12325939700001 2489089553.13258
0 methylseq_20000.dot 110641579976 1.15341454041938 2.19513042349811 36 269.655178233585 0.00112675644203314 253.335377935 51011468484.6351 1.09033216461191 2.19698289838743 36 324.412475307748 0.0253792896339509 4511998355.12115 213.863450540001 61497537341.0768
0 chipseq_2000.dot 41366257414 1.14227366778791 1.41908296108857 36 51.4372238048184 0.0581625893175629 0.849622804000002 3098767050.19016 1.37712854128994 1.84859703167002 36 121.564110063408 0.182608146998521 256371281.994416 0.640924403000002 7447250389.62884
0 chipseq_15000.dot 32978181418 1.2338151640374 1.77270243949758 36 37.3155897636318 0.0940631945607151 12.004187843 27998688363.3676 1.92848075164957 2.18957290460213 36 1359.35694430825 0.252305831637483 1541757322.78536 84.3986118049994 64325110547.4859
0 chipseq_8000.dot 5058052541 1.20790467043406 0.901266953265328 36 25.8580854735393 1.53758498910698 5.62685121700003 2402454251.36206 1.79064505896403 1.99189974035709 36 299.578008457025 0.83011006383531 147277756.540166 21.414648265 9153021541.19747
0 methylseq_8000.dot 8885797810 1.2183731350398 1.81957629419216 36 298.201046961814 2.03350237580204 24.1809479320001 2052815932.86841 1.09633840189396 2.33297262537536 36 688.031660210822 1.1774326984127 159558382.343009 22.849653158 5208427213.98436
0 chipseq_8000.dot 41366257414 1.10690354577502 1.42512933963119 36 57.4147793072984 0.0596745391787727 5.718090193 12809365013.0659 1.47871502191644 1.87847574491598 36 170.595935102072 0.171648450457193 1074891574.44511 15.334911842 31900291312.2057
0 methylseq_8000.dot 6273818718 1.3116052560497 1.68416258538476 36 123.303944157214 2.0739678275105 19.674534305 955838230.739606 1.09684287462065 1.67542478750362 36 402.767622502008 1.05069527876655 99827984.6371036 18.796237325 3251009358.77922
0 eager_15000.dot 19100037384 1.26150382440456 1.30414210916286 36 131.292814018469 0.404751901626321 56.7687245659999 3482189502.82194 2.55391788462653 2.01707157472549 36 2354.96709385232 0.330455468765525 255634031.488633 294.093698759 13062520382.0195
0 chipseq_30000.dot 4807293396 1.17299733558074 0.953343023818568 36 31.9614464755566 0.834984180620786 48.1369720300001 8253321074.42582 1.74083516566838 2.12507142484108 36 342.221372833931 0.336766810004091 429081796.485244 506.536748377998 40206205198.7739
0 methylseq_30000.dot 6761426956 1.23430165717079 1.80151566496063 36 290.764338239199 2.03591036497234 571.049202619996 5892639320.52189 1.16515812674278 1.81757607189518 36 569.394783033332 4.05433894257878 466005244.59207 748.717685159003 12093528099.8907
0 chipseq_1000.dot 32978181418 1.24544659400429 1.94655756131529 36 264.124150601741 0.0915170235963374 0.321459188 1689218567.02286 1.7454594017094 2.18023978413589 36 1860.79664586868 0.340712871514332 87054348.3402194 0.190269157 3812333839.69556
0 chipseq_30000.dot 4605965334 1.13537669065713 0.781924043677125 36 20.0241438278205 1.26050666793147 36.7453742529998 9001066859.97767 2.01067667997141 2.11202373503505 36 365.940494555793 0.35351628307772 614198769.473049 616.325134975003 37312769192.4281
0 methylseq_10000.dot 6273818718 1.28327680278461 1.69792932619838 36 127.489611289999 2.11245470832362 35.0540339390001 1196972286.01026 1.09954457973668 1.49059266298944 36 394.890920010802 1.73486440185987 128926471.579195 34.8340501899999 3620132373.70982
0 methylseq_25000.dot 6761426956 1.24293156746352 1.80307186563811 36 227.390195962208 2.03608070802122 342.782279751999 4913738611.1757 1.18696007234177 1.82322155781491 36 566.196516800529 4.00447162506567 394021829.584874 451.186908886 10107535614.7517
0 chipseq_10000.dot 4605965334 1.16924439386846 0.821604871366742 36 19.0665377717161 1.54057233810951 5.88432421700001 2768652760.92644 1.9407913384652 2.11700506775307 36 378.415064753154 0.360699550966259 197727415.974412 35.4737351859999 12393902351.8536
0 methylseq 22500260922 2.83333333333333 1.62250934962046 4 1181.72455856746 1181.72455856746 0.003454077 2842516.44113405 2.66666666666667 1.9918897932729 6 2672.02001173067 2672.02001173067 2897379.09375 0.000486884 2992384.1547727
0 methylseq 110641579976 1.83333333333333 1.71965084234572 4 11880.8261147587 11880.8261147587 0.003141294 106995694.071135 2.83333333333333 1.99213420307848 5 221980.3295704 221980.3295704 15084215.225 0.00048366 200891137.996205
0 eager_25000.dot 8330435694 1.30392677047043 0.949814616528014 36 113.021162578914 2.0253801357814 137.396235892 4384051762.54219 2.6101788580512 1.76247936965971 36 2014.60415681217 0.624828311024738 216630311.341796 1151.94868618999 13256622773.596
0 chipseq_20000.dot 41366257414 1.10155603678755 1.41761201185767 36 58.6748611011955 0.061358378719012 25.565858655 32484374078.9695 1.54212770698221 1.86310013491558 36 197.490014808313 0.169320740761972 2878082108.29617 176.258671808003 80201696515.4556
0 chipseq_20000.dot 5058052541 1.21243019600339 0.871033310030652 36 27.1937717014706 1.46321410824961 19.5223619139999 6061675983.70286 1.89622817211992 2.09412900019437 36 342.849537853226 0.420468933881172 370933183.326711 209.809685372 26628557053.5323
0 chipseq_8000.dot 32978181418 1.20776084221421 1.76294283627261 36 36.118606167957 0.095714813536221 4.49945485499999 14846257289.9235 1.90294493581131 2.19336178630981 36 1427.72710863684 0.26171893801946 795291561.986174 16.994184019 34446174157.1583
0 atacseq_25000.dot 11187378708 1.15664096731623 1.11623049543992 36 52.2865029147548 0.55920381476537 46.4111929179998 6154211478.52741 1.26169414461405 1.78792429649863 36 180.347254684837 0.597288641199332 546079245.769107 219.298845463002 24099957540.7494
0 atacseq_25000.dot 3908761308 1.16066858536556 0.453240842356765 36 5.12584111446188 1.08029181418157 29.4534658519999 3762311057.99722 1.44199087732289 1.94177511221092 36 118.83325992791 0.327223718195436 317994710.623511 292.009727256006 20674063757.9228
0 chipseq_4000.dot 5058052541 1.22142211823815 0.965963816894182 36 27.942243597374 1.82211558995891 2.114517955 1173170511.10013 1.78611672656484 2.06300233934513 36 433.31176211019 0.846473864719974 65049837.6197958 4.32468530699998 4458594599.45655
0 eager 8330435694 2.72972972972973 2.63011308313506 8 167.035674657136 167.026392186092 0.038027189 4040593.16973698 2.7027027027027 2.61879195648393 8 102.539606663391 102.539606663391 3387619.98513362 0.009250038 6398498.86440179
0 eager_15000.dot 14754556884 1.27468126585838 1.34091991446694 36 99.2285465040591 0.542007638532056 52.8840840760001 2584938906.26855 2.47000320740477 1.68953077599097 36 2096.78476861638 0.396540471302111 251475768.659375 279.401439717 10991830349.2863
0 chipseq_15000.dot 4807293396 1.18600224552852 0.907685150239912 36 32.6124321481066 0.849609145650714 14.55770524 4078685434.42668 1.65053769269126 2.03835429123795 36 275.804357440393 0.545936907788077 206640815.100139 81.9189692910009 17509137407.8508
0 eager_4000.dot 25705994498 1.33060119728251 1.02076475128062 36 276.72953232018 0.911423911665363 6.617262156 1397402321.83542 2.41466797287693 1.7937558249037 36 4845.62277182394 0.492428303325885 96769150.7652121 8.648941041 3868926214.95013
0 eager_8000.dot 19100037384 1.32668983382089 1.30645138093664 36 193.565690554585 0.385324675765089 17.5294118979999 1867496756.2825 2.51040837374172 2.04546910896269 36 4365.09506495113 0.314686244233216 130280408.014335 49.219954337 6495935706.91952
0 methylseq_4000.dot 110641579976 1.14588397921731 2.19641041037985 36 279.337096158605 0.00252207926144238 5.886048735 10438595719.1452 1.11733558955781 2.19824896947816 36 348.817151173954 0.0257969885695548 893352673.955623 3.63260127399999 12298274411.5324
