algo_nr wf_name inp_size avg_spread_dyn cv_proc_load_dyn num_used_procs_dyn idle_to_work_dyn idle_to_work_30s_dyn dur_alg1 ms_1 avg_spread_stat cv_proc_load_stat num_used_procs_stat idle_to_work_stat idle_to_work_30s_stat ms_perc dur_alg2 ms_2
0 methylseq_4000.dot 6273818718 1.32975038530594 1.67590129006054 36 118.858568498519 2.01729910321449 4.77098825900001 470792700.133221 1.12286492842048 1.74106319671184 36 414.357806928576 0.858860759069317 51293822.1611621 3.846809643 1668167795.89698
0 chipseq_1000.dot 4605965334 1.31937506937507 1.00808069520044 36 44.7214796205095 1.28849123571871 0.51962023 235104014.104115 1.86378205128205 2.07734248035066 36 297.955514705836 2.21894048971361 17451141.662693 0.254303804000001 698810607.524105
0 atacseq_200.dot 11809629756 1.84583333333333 1.43774046834997 17 0.399898449890466 0.425832824081732 0.062713553 6725991.27916641 1.44736111111111 1.58164686425154 27 13.6926035769597 0.513656127232587 2969685.31121578 0.011867369 5526873.57596355
0 eager_8000.dot 19075314980 1.36393163334339 1.30877655708376 36 185.484932742634 0.376647607739342 19.0435683390001 1842248918.09428 2.52102024102025 2.02960861805086 36 5387.8497188467 0.309257597879014 129118067.68331 48.2647216659999 6458747526.33037
0 methylseq_10000.dot 110641579976 1.10356364768131 2.19511927944824 36 269.756176485788 0.00151272956883022 46.1768510579999 25662630725.7907 1.10357317530189 2.19643600491337 36 329.787018859233 0.0257771650906076 2218902341.24419 33.624352692 30856312736.8121
0 methylseq_2000.dot 22500260922 1.48886020271562 1.37085732638379 36 56.3627851884641 0.0586358725966752 1.349853245 300177544.475525 1.17917702556257 1.54451584973311 36 206.468682978198 0.179415953662468 73457550.0101193 0.896011124 1078531781.34221
0 chipseq_200.dot 32978181418 2.07514880952381 1.27127805933521 16 81.7471637185484 0.306353486918409 0.05284043 272102472.413116 1.84970238095238 1.56217371877391 18 187.29992574105 0.840717410888387 24701429.1458333 0.010516644 635859045.198413
0 chipseq_2000.dot 4605965334 1.20778022083402 0.920399741616267 36 28.9563234123915 1.62967925759729 0.918571982 516938906.053579 1.88168701024714 2.0852604768503 36 737.617395193516 0.706727467131982 33785017.1341508 1.014266361 1787307094.26143
0 methylseq_30000.dot 8885797810 1.2362405279572 1.81870082891435 36 260.741402882938 2.05745647069129 567.005024663001 7751611733.86732 1.13990305116758 2.402965399552 36 705.960214739687 1.49338155289107 608539700.328229 771.877070423004 19014874691.7306
0 eager_20000.dot 19075314980 1.23707392474639 1.29247648205803 36 126.728382482873 0.395969540024575 83.7534480630003 4596728217.92324 2.53127150849042 2.00442721807108 36 1970.84916626431 0.331335472528176 344936020.227932 564.977667543001 17561233492.7691
