algo_nr wf_name inp_size avg_spread_dyn cv_proc_load_dyn num_used_procs_dyn idle_to_work_dyn idle_to_work_30s_dyn dur_alg1 ms_1 avg_spread_stat cv_proc_load_stat num_used_procs_stat idle_to_work_stat idle_to_work_30s_stat ms_perc dur_alg2 ms_2
1 methylseq 22500260922 2.83333333333333 1.59190933784984 4 235.424688261732 235.424688261732 0.003208965 3199013.04945075 3.11111111111111 1.49873112584551 4 1.88109328133043 1.88109328133043 3211788.85698373 0.000266596 3213772.84739327
1 methylseq 110641579976 2.83333333333333 1.66067633046582 4 4129.98003785134 4129.98003785134 0.003149245 53195990.0359712 3.11111111111111 1.67474249249772 4 9.48955495721126 9.48955495721126 37134957.0995429 0.000252597 37135891.6521729
1 eager_25000.dot 8330435694 1.25577122832341 0.735857372951672 36 19.717766841751 0.414315835660954 120.597275039001 514489333.90897 1.1748564562806 0.293838909058228 36 6.75549823544269 0.655794848817627 559029159.179279 149.007893546999 559044458.856739
1 chipseq_20000.dot 41366257414 1.09465662752973 1.16061830741628 36 9.69965109362947 0.0212167780717248 22.3723952549999 4647358101.48179 1.09777875962167 0.99116519955991 36 8.39667413442563 0.0774205435112995 4838502142.84097 6.57726520100004 4843384132.50734
1 chipseq_20000.dot 5058052541 1.16667634357713 0.639573047680687 36 3.22284891017 0.397625113172833 19.209251685 757457514.474224 1.10107119491895 0.496132522838859 36 6.10820324517008 0.655258086574658 1003337554.3463 36.3030589529999 1003404853.84406
1 chipseq_8000.dot 32978181418 1.18801600698153 1.47736102856731 36 12.4890424619531 0.0312767805351665 3.751737949 1896899150.54359 1.0958519504268 1.11003413691367 36 14.4452737778537 0.133424900159122 1932074877.37683 1.026833866 1932252476.97902
1 atacseq_25000.dot 11187378708 1.12510342742045 0.694043023087624 36 5.28001533996114 0.150941776378501 47.274939066 794670394.576835 1.06148948481179 0.697349638951929 36 7.9354547118843 0.287633212474099 1048734655.10736 52.8759940760001 1048847826.32098
1 atacseq_25000.dot 3908761308 1.10839378451366 0.295453915672695 36 1.26241322022391 0.366940162422792 28.4108524049999 477495239.271885 1.05930850077591 0.307268820238249 36 3.04981614259927 0.58430067761336 668916152.526099 44.2146366399998 669073499.278593
1 chipseq_4000.dot 5058052541 1.17270956245013 0.636058568196182 36 3.33302323367675 0.408118633532721 2.172034765 146886396.233163 1.11152546353018 0.536454483558423 36 5.95147032732719 0.683130962978826 195842021.633529 1.25375761699999 196403014.893672
1 eager 8330435694 2.5036036036036 2.60478201190766 8 98.2033565661227 90.6472361516582 0.038447124 1960635.4952848 2.63063063063063 2.57129603197595 8 35.7818386350139 35.7818386350139 3040639.15715551 0.00507184 1343925.91620695
1 eager_15000.dot 14754556884 1.24915174558653 1.01780777202929 36 21.4187878741005 0.12248608209484 48.3918351770003 405864452.990578 1.11835506791079 0.810404659721043 36 13.6123033773167 0.197356532035883 441398834.925519 38.8215762219995 441431325.256793
1 chipseq_15000.dot 4807293396 1.14791293500599 0.514674548243792 36 3.62870202065158 0.373673686225978 13.831178697 491226255.23511 1.07950900657493 0.622867873942998 36 7.6644450786905 0.699280083649751 708413679.969421 20.673075309 708495228.574184
