algo_nr wf_name inp_size dur_alg1 ms_1 ms_perc dur_alg2 ms_2
0 chipseq_8000.dot 41366257414 5.321378607 12830942425.3711 1074891574.44511 15.1339642690001 31365195361.5889
0 methylseq_8000.dot 6273818718 19.805511735 959256147.886997 99827984.6371036 19.6379683669999 3182146341.16128
0 eager_15000.dot 19100037384 55.4324055510001 3479335146.28946 255634031.488633 292.024133466994 13183304722.0007
0 chipseq_30000.dot 4807293396 45.2741665379998 8244035219.18492 429081796.485244 515.401456965032 39862749177.2954
0 methylseq_30000.dot 6761426956 573.323885036002 5891891751.23097 466005244.59207 1165.45328534802 11862396847.141
0 chipseq_1000.dot 32978181418 0.318219926 1702067407.57343 87054348.3402194 0.191314359999998 3818555875.35521
0 chipseq_30000.dot 4605965334 29.5127716229999 9351293618.99154 614198769.473049 640.001114911993 37309861661.8626
0 methylseq_10000.dot 6273818718 31.587486752 1196144678.70371 128926471.579195 34.8441774829991 3465606541.14445
0 methylseq_25000.dot 6761426956 359.009381425 4913086864.42084 394021829.584874 456.864137206039 10236944546.5407
0 chipseq_10000.dot 4605965334 5.71648257700002 2817057499.01704 197727415.974412 35.5735138040005 12475505122.7356
0 methylseq 22500260922 0.003439049 2688188.18431126 2897379.09375 0.000479176 3015780.59198894
0 methylseq 110641579976 0.003451019 226936662.295047 15084215.225 0.000472331 203917587.772409
0 eager_25000.dot 8330435694 168.742897659999 4396799033.35104 216630311.341796 1330.7917952369 13427806685.5669
0 chipseq_20000.dot 41366257414 24.839420213 32308113544.3452 2878082108.29617 175.729160217004 80159082634.9508
0 chipseq_20000.dot 5058052541 20.197773602 6052548756.20716 370933183.326711 207.187175574001 26709320572.6751
0 chipseq_8000.dot 32978181418 4.722604353 14750751078.2572 795291561.986174 17.1534243570002 34049482553.0091
0 atacseq_25000.dot 11187378708 42.615680431 6158365747.90934 546079245.769107 217.779797016003 24239204883.7434
0 atacseq_25000.dot 3908761308 26.6932114970001 3758633889.70712 317994710.623511 288.956013862004 20501577938.119
0 chipseq_4000.dot 5058052541 2.081153785 1168003485.95834 65049837.6197958 4.36793890799997 4386325766.43837
0 eager 8330435694 0.038959727 3553766.80047292 3387619.98513362 0.009304616 5551528.44962432
0 eager_15000.dot 14754556884 47.3613664579998 2584527520.7474 251475768.659375 285.339159479011 10956840091.5746
0 chipseq_15000.dot 4807293396 15.041412513 4062698845.05241 206640815.100139 81.1516645920066 17588704105.493
0 eager_4000.dot 25705994498 6.27132732200001 1357744148.81604 96769150.7652121 8.71105923400011 3818667325.91907
0 eager_8000.dot 19100037384 18.239175702 1852203750.17547 130280408.014335 50.0000704900023 6501725865.25945
0 methylseq_4000.dot 110641579976 6.019765653 10370511117.8004 893352673.955623 3.65921564899989 12324632330.432
0 atacseq_200.dot 14091675276 0.060104957 52157021.9047969 6889764.87154826 0.01300856 54543649.9795421
0 chipseq_25000.dot 32978181418 28.9579393780001 46981549009.3634 2601506108.10308 326.814193381986 107687254859.852
0 eager_10000.dot 19100037384 23.499775247 2309383791.37853 171415424.575376 93.7971421700078 8242668216.95476
0 methylseq_30000.dot 11897958606 568.707276304 10833245693.3698 791992425.897101 1303.85987194004 22069999525.8066
0 atacseq_25000.dot 11809629756 62.3578378230002 6376762241.01385 489584092.509456 221.075405048959 25259076135.7571
0 eager_30000.dot 19075314980 138.338940624 6886292037.80332 492492810.245471 2784.52787024148 25269349133.7306
0 methylseq_25000.dot 11897958606 368.785503386 9038173669.56149 670445827.949168 501.009047959014 18542795023.4581
0 eager_15000.dot 19132169434 46.73012877 3484725582.7254 246542609.372367 285.972017565005 12688956836.7724
0 methylseq_30000.dot 22500260922 601.953647356998 4471394971.15711 1137262268.57124 946.984718302964 16659771008.9403
0 atacseq_2000.dot 11187378708 1.447922721 476127803.02042 45852881.559864 0.689765278999988 1348779680.20593
0 methylseq_10000.dot 11897958606 40.4324334860001 3611476774.46026 262267269.039256 38.921704184002 7507450592.25925
0 chipseq_25000.dot 4605965334 19.915135207 7315418403.72181 493134158.322753 378.689431360014 31095243941.2946
0 methylseq_30000.dot 6273818718 460.489822936001 3624836021.88594 384737543.236634 891.955618526986 11553721395.5088
0 eager_30000.dot 8330435694 206.557667333001 5331519389.49874 265854444.215018 2989.30132175087 16116874500.3136
0 chipseq_200.dot 4605965334 0.067609049 5757203.22313884 5156549.85416667 0.012741348 51479776.2612742
0 methylseq_15000.dot 6273818718 77.5479470819998 1805588960.61898 189824318.238727 105.670774045008 6219101423.70146
0 methylseq_2000.dot 11897958606 1.942389001 727688312.096999 51240539.2124998 1.053569955 1550627043.58164
0 atacseq_200.dot 3908761308 0.073681597 5876862.79552078 2567367.37453712 0.013093175 4143757.25154992
0 eager_8000.dot 8330435694 22.939632904 1383928095.73832 73630328.7486726 55.4861910100023 3954404189.71851
0 atacseq_200.dot 2223941232 0.076531462 3271487.80493103 1591901.05744462 0.012524345 2669617.807397
0 chipseq_2000.dot 4807293396 1.080995206 468421305.751134 24489510.5510955 0.915580334999988 1708703256.60142
