algo_nr wf_name inp_size dur_alg1 ms_1 ms_perc dur_alg2 ms_2
3 eager_15000.dot 19100037384 514.081603204998 466573070.015192 646937792.481536 578.069977817013 646937792.481536
3 chipseq_30000.dot 4807293396 2275.465674957 658219314.343366 533178836.524951 3219.50331041077 533178836.524951
3 methylseq_30000.dot 6761426956 3569.67627097199 258898754.206294 306487889.461878 3154.80834615023 306487889.461878
3 chipseq_1000.dot 32978181418 0.664877271 160401750.209388 91354853.75 0.173002777000005 91354853.75
3 chipseq_30000.dot 4605965334 2252.586409831 739937200.270846 622144332.524341 3016.313638644 622144332.524341
3 methylseq_10000.dot 6273818718 192.830190485 70656772.1463539 105572802.111314 177.583193405008 105572802.111314
3 methylseq_25000.dot 6761426956 1756.32470157201 211735981.954038 256938877.154011 2113.74329627404 256938877.154011
3 chipseq_10000.dot 4605965334 125.852704171 180315875.507447 208808335.392665 161.794234427004 208808335.392665
3 methylseq 22500260922 0.003196045 2895695.08249014 2898307.98958333 0.000382152 2898307.98958333
3 methylseq 110641579976 0.003225751 15084217.9289289 15085826.9665872 0.000361461 15085826.9665872
3 eager_25000.dot 8330435694 2223.41030655898 381234632.368256 235665589.645791 2409.61703098287 235665589.645791
3 chipseq_20000.dot 41366257414 720.994662073003 4323532537.97893 3924951163.40475 856.869404107044 3924951163.40475
3 chipseq_20000.dot 5058052541 770.223753751996 445828607.047613 366510615.053773 890.554645669047 366510615.053773
3 chipseq_8000.dot 32978181418 44.1777491560003 1355342380.33393 704256046.645832 57.9191422539965 704256046.645832
3 atacseq_25000.dot 11187378708 1322.59090068799 640693025.301312 554155555.771161 1762.66505275407 554155555.771161
3 atacseq_25000.dot 3908761308 1435.46911657902 353522297.157555 352473888.417417 1803.70922592008 352473888.417417
